"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra000985g08133",52.6560468508451,0.613380164914649,0.29363055887061,2.08895207390502,0.0367120375706253,0.40308589647133
"Potra000985g08134",16.5929141652551,-0.43703948474497,0.920359316600198,-0.474857457149879,0.634888576241159,0.902701435737362
"Potra000985g08135",11.4893791782297,0.0210199491734028,0.594293097040188,0.03536966738818,0.971784971489181,0.991936162697525
"Potra000985g08136",23.6150654260723,-0.277436456452686,0.535164512842025,-0.518413403346462,0.604169865037527,0.893411426265456
"Potra000985g08137",27.5087564365091,0.930618737386019,0.578383953224476,1.60899819609075,0.107616736070633,0.570424230027298
"Potra000985g08138",95.4133481346071,-1.22709250171229,0.615714727859454,-1.99295622824924,0.0462662403697785,0.431545914973082
"Potra000985g08139",45.5023005739999,-0.550446533740867,0.459564744479043,-1.19775622554521,0.23101193334485,0.704027861144026
"Potra000985g08140",31.016887198667,0.0873425240106232,0.408423553630802,0.213852808522344,0.830661842167266,0.960231476422968
"Potra000985g08141",0.991632226648508,3.93444759481868,2.0576617570645,1.91209637896543,0.055863833224512,NA
"Potra000985g08142",31.1099864100362,1.09493388393236,0.434180189296205,2.52184210824364,0.0116742095352098,0.245593024490501
"Potra000985g33590",0,NA,NA,NA,NA,NA
"Potra000986g08143",15.6386763932409,0.607384755526775,0.558348526215397,1.08782369256664,0.276672948029786,0.734617516052111
"Potra000986g08144",88.642197572126,-0.482027013733757,0.292751445793571,-1.64654016456558,0.0996525979791799,0.558212233503407
"Potra000986g08145",22.5183952704099,0.815896161890801,0.533370119102863,1.52969979507504,0.126091054392761,0.600851475179898
"Potra000986g08146",2.75289142270742,0.79890588509839,1.10112298559315,0.725537379158456,0.46812242204658,0.837339254547375
"Potra000986g08147",122.77724803052,0.144209687883347,0.450421623729789,0.320165996226369,0.748842498621947,0.938701146459317
"Potra000986g08148",93.1890781168522,-1.31871393918429,0.423598990484108,-3.11311870143317,0.00185121545915904,0.0851909720201636
"Potra000986g33591",0,NA,NA,NA,NA,NA
"Potra000986g33592",0,NA,NA,NA,NA,NA
"Potra000986g33593",0,NA,NA,NA,NA,NA
"Potra000986g36886",0,NA,NA,NA,NA,NA
"Potra000987g08149",0,NA,NA,NA,NA,NA
"Potra000987g08150",0.140187596821684,1.55191415537345,5.18491257970017,0.299313466045591,0.764700880882603,NA
"Potra000987g08151",0,NA,NA,NA,NA,NA
"Potra000987g08152",0,NA,NA,NA,NA,NA
"Potra000987g08153",1.69077840590238,-0.229044287219008,1.50068450579272,-0.152626542311115,0.878692792491487,0.972952855995176
"Potra000987g08154",0.132600514934571,3.05054579780886,6.87928906714643,0.443439106575332,0.657448154943724,NA
"Potra000987g08155",32.9353688473513,-0.365016678802721,0.455162856108512,-0.801947421464683,0.422583373239577,0.816272560199574
"Potra000987g08156",0.0128712134484244,3.05047978701517,6.87928906705749,0.443429510997415,0.657455094195899,NA
"Potra000987g08157",15.5105737153214,-0.604371179763461,0.618196772538444,-0.977635611525094,0.328254577793287,0.765077192443289
"Potra000987g08158",0.60695521485733,2.32943129409774,2.52998123205005,0.920730661788426,0.357191063734304,NA
"Potra000987g08159",0,NA,NA,NA,NA,NA
"Potra000987g08160",0.707572454444331,-1.74688406852337,2.10321140395121,-0.830579401215479,0.40621127537761,NA
"Potra000987g08161",59.0774168503785,-0.0359838418233721,0.396893269230182,-0.0906637744025409,0.927759755880529,0.983098264726894
"Potra000988g08162",51.5837856787808,0.552075836932462,0.426650848950984,1.29397571407595,0.195673809656557,0.674128465712921
"Potra000988g08163",43.8195243184023,0.0395040841553868,0.517159564946864,0.0763866451149282,0.939111494216363,0.98477333252462
"Potra000988g08164",34.8146440147491,-1.24280116372947,0.663290747897295,-1.8736898828595,0.0609731811905525,0.477147875455494
"Potra000988g08165",0.494443946964598,1.66062078171308,2.28060828616667,0.728148183879622,0.466522880915621,NA
"Potra000988g08166",24.7516279929306,-0.297246192881209,0.557972013072168,-0.532725989686444,0.594223272534941,0.888839759577678
"Potra000988g08167",32.0389311519508,-0.516443608712757,0.638025684768836,-0.809440154278225,0.418262013188608,0.813294686016068
"Potra000988g08168",2.85076580693636,-0.107924213129796,1.42730626352539,-0.0756139140475906,0.939726266348139,0.984809200599343
"Potra000988g08169",0,NA,NA,NA,NA,NA
"Potra000988g08170",0.285229130286982,1.65677405879307,2.93426024806177,0.564630918435899,0.572324830732245,NA
"Potra000988g08171",9.87717475128516,-0.0892439604674262,0.812539056739646,-0.109833440900087,0.912541469472013,0.980243654907107
"Potra000988g08172",29.9611751795152,-1.54816743042071,0.649901862439564,-2.38215570672362,0.0172116181462595,0.294255708454397
"Potra000988g08173",0.205327605925298,1.07162880760376,4.37206311746075,0.245108265551791,0.806372603122186,NA
"Potra000988g08174",21.9478496304431,0.0645658279297708,0.47507866161311,0.135905552378505,0.891895946042163,0.974860182698333
"Potra000988g08175",37.7344755340677,-0.776704322405492,0.532563746783293,-1.45842507511414,0.144723413224799,0.619988624675888
"Potra000988g08176",10.9533784223475,0.900146981418157,0.801889014437001,1.12253312517337,0.261635831422027,0.725691133175707
"Potra000988g08177",4.80692796127254,-0.696981968806545,1.00740178202161,-0.69186096475616,0.489024646604258,0.847387566233333
"Potra000988g08178",85.5735945187102,1.76942878283549,0.750711504629969,2.35700235299798,0.0184231301217546,0.304106804142931
"Potra000988g08179",112.586464636108,0.826280370811181,0.345422202893841,2.39208818625108,0.016752816582789,0.290964930184851
"Potra000988g08180",222.032138165107,-0.119128825922827,0.291430547244089,-0.408772611688677,0.682706540952567,0.918369456039524
"Potra000988g33594",982.759422311699,0.307525861107978,0.49216177629353,0.624847104998595,0.53207141123527,0.865187148484717
"Potra000988g34185",3.12695560872599,-0.630960078577551,1.39552684119689,-0.452130378256575,0.651175060213336,0.908545991233822
"Potra000989g08181",44.2246953742349,0.22004554574775,0.438930654931935,0.501321890542989,0.616144601601755,0.896847872145177
"Potra000989g08182",122.14701522809,0.858248520852217,0.479562055535458,1.78965060088821,0.0735100984422723,0.508150319189284
"Potra000989g08183",9.71601985200943,-0.141126277358511,0.678131555396761,-0.208110470948282,0.8351427115163,0.961595185093375
"Potra000989g08184",85.5923814248587,-0.620131673927618,0.303341772533899,-2.04433325732715,0.0409206358836039,0.415192280991581
"Potra000989g08185",70.4403045576297,-0.14461821801413,0.308984595103067,-0.468043456878135,0.639753513091515,0.904990236687227
"Potra000989g08186",45.7161697223053,-1.21968991201947,0.742387565809217,-1.6429287991778,0.100397665629168,0.558837057002512
"Potra000990g08187",244.509967251325,-1.4445757035789,0.349074541824655,-4.13830151012425,3.49886380414576e-05,0.00452209535708158
"Potra000990g08188",10.4591551033976,-0.037159023595105,0.697648191381172,-0.0532632694446455,0.957522145375972,0.988480821189845
"Potra000990g08189",9.20147239415977,-4.17126345960662,2.27320653448085,-1.83496897282994,0.0665102868428872,0.492253106825608
"Potra000990g08190",7.64349048201115,-0.552944413705284,1.11928396683894,-0.494016201506841,0.621294737484117,0.898531011927211
"Potra000990g08191",9.33754209739111,-0.344887064868412,0.740473280299477,-0.465765712341336,0.641383210319472,0.905238257938652
"Potra000990g08192",15.0587861095594,-1.49944157648567,0.711862797861755,-2.10636316575271,0.0351728183093381,0.39584490008351
"Potra000990g08193",129.731886250436,-0.118295908510878,0.333462639936397,-0.354750110937288,0.722776806208993,0.929207980807731
"Potra000990g08194",47.5022641424086,-0.202612243786555,0.365105575748451,-0.554941521698783,0.578934659992251,0.881167274398129
"Potra000990g08195",116.723228918306,0.165761396509641,0.247250150048591,0.670419801472576,0.502590215190058,0.853771837641321
"Potra000990g08196",11.612851876603,-0.0737769497860635,0.822279120961643,-0.0897225138098879,0.928507724662659,0.983137516338003
"Potra000991g08197",14.216772446156,-0.130949970325715,0.533151743748464,-0.245614821410949,0.805980414816529,0.954930374449582
"Potra000991g08198",4.11430438580581,-0.25776635241631,1.11102062186092,-0.232008612031485,0.816531324858812,0.956931409748242
"Potra000991g08199",15.1198723971235,0.321454616696191,0.657054874824118,0.489235570746262,0.624674929155408,0.899404250319807
"Potra000991g08200",4.54636061832202,2.48907986628978,0.949453584590799,2.62159194160348,0.00875201517207098,0.213468211295992
"Potra000991g08201",0.0965197818231968,3.05042731361393,6.87928906700431,0.44342188326479,0.657460610378748,NA
"Potra000991g08202",4.57334806182036,-0.0138787927417033,1.07517582033503,-0.0129083936591678,0.989700878013371,0.997619132757831
"Potra000991g08203",0,NA,NA,NA,NA,NA
"Potra000991g08204",71.4698156545938,-0.241748236853878,0.344784060224869,-0.701158390838048,0.483204173640248,0.84548016022659
"Potra000991g08205",32.8676326749979,0.365901583054361,0.435887650030017,0.839440124144751,0.401222375794331,0.80490221790631
"Potra000991g08206",252.039494997834,-0.258328030320688,0.242566546438169,-1.06497797867826,0.286885895152846,0.741727333520309
"Potra000991g08207",0,NA,NA,NA,NA,NA
"Potra000991g08208",0,NA,NA,NA,NA,NA
"Potra000991g08209",10.5967722559871,-1.01717121857895,1.39154107904496,-0.730967438831952,0.464799041810938,0.835950193776622
"Potra000991g08210",670.414849764671,-1.11334369632675,0.633109660597578,-1.75853215582888,0.0786570052131271,0.520339752972655
"Potra000991g08211",35.9684502341296,-0.305387419648026,0.676780323383751,-0.451235665542339,0.65181970698228,0.908675034043837
"Potra000991g08212",25.0953500336028,-1.04738509974561,0.58636466202352,-1.7862350301451,0.0740612114290005,0.509101642403719
"Potra000991g08213",19.9710674969645,0.453597408013883,0.482213755458775,0.940656302063249,0.346881019242929,0.775793044733144
"Potra000991g08214",2.46985803326226,0.786616047495785,1.25978187407127,0.624406545042323,0.532360627825001,0.865337371195619
"Potra000991g33596",0,NA,NA,NA,NA,NA
"Potra000992g08215",0,NA,NA,NA,NA,NA
"Potra000992g08216",119.3379502629,0.506772697528443,0.276345334201787,1.83383844345423,0.0666779792795089,0.492743777534522
"Potra000992g08217",38.6066648178029,0.172758892209549,0.3256485179119,0.530507226986019,0.595760299624619,0.889689816267155
"Potra000993g08218",58.9083522238875,-1.58731131052968,0.619152030911521,-2.56368586596223,0.0103567232395141,0.23210670039313
"Potra000993g08219",64.2482569128452,0.157643191413651,0.399536993770757,0.394564693311234,0.693164174362048,0.920296717078231
"Potra000993g08220",5.79567371528121,-0.223170005744353,0.838190409154288,-0.266252158587123,0.790045015480148,0.951026917729682
"Potra000993g08221",58.4904031234956,-0.159093192762718,0.432009940341884,-0.368262805797511,0.712677283385994,0.926114562653262
"Potra000993g08222",7.74453025173163,-1.04686645579669,1.45904863557347,-0.717499355588803,0.473066033896809,0.838892105571197
"Potra000993g08223",10.4874652795666,0.655424691585038,0.565378448397816,1.1592672013629,0.246347286590923,0.714204315664747
"Potra000993g08224",71.0534088253749,-0.0368196321753607,0.346746637721156,-0.106185981837753,0.91543479293469,0.980611289812621
"Potra000993g08225",7.00790622104784,1.50237569252024,0.797686837087308,1.88341542403539,0.0596440917001467,0.47358983745825
"Potra000993g08226",0.499643411889001,2.3294521965735,2.710312671323,0.85947729249866,0.390077242713325,NA
"Potra000993g08227",38.2359959499965,-0.0597107263206765,0.749485078767214,-0.0796689994401108,0.936500515919119,0.984003871818497
"Potra000993g08228",0.00945949820033454,3.05051165243002,6.87928906714643,0.443434143071327,0.657451744406588,NA
"Potra000993g08229",0,NA,NA,NA,NA,NA
"Potra000993g08230",0.0147688074802081,3.0504720168386,6.87928906702424,0.443428381496714,0.657455911020993,NA
"Potra000993g08231",0,NA,NA,NA,NA,NA
"Potra000993g08232",14.6172614061303,-0.265883619405003,0.611363878130845,-0.434902402506839,0.663633270652026,0.911696803632886
"Potra000993g08233",108.891389361308,0.0975268212412898,0.297362750591735,0.327972555564599,0.742932413418863,0.936553010791403
"Potra000993g08234",47.559061868337,0.650367012342433,0.48592909280725,1.33839900094315,0.180766404411332,0.660327810680043
"Potra000993g08235",27.6049743874301,0.505355673761965,0.476762640819404,1.05997330850718,0.289156742507722,0.742865511732992
"Potra000993g08236",51.9560910211588,-0.0373939503061035,0.336200186980929,-0.111225251365564,0.911437728170305,0.979808625543198
"Potra000993g33600",0.2322144088836,1.66278520096288,4.26504386619046,0.389863563688989,0.696637438174516,NA
"Potra000994g08237",57.9254047591527,-0.0473751633297654,0.420207998087128,-0.112742174221877,0.910234964192588,0.979583861959548
"Potra000994g08238",0,NA,NA,NA,NA,NA
"Potra000994g08239",20.5805894231813,-0.136728021932709,0.551951888148666,-0.247717282735124,0.804353158880599,0.954561839066014
"Potra000994g08240",8.22085138511541,1.77993212731826,0.774886646587343,2.2970225840866,0.0216174814339191,0.324124334056408
"Potra000994g33979",0.0486252937689867,3.05038902290869,6.87928906660543,0.443416317205856,0.657464635623228,NA
"Potra000995g08241",0,NA,NA,NA,NA,NA
"Potra000995g08242",0.0413594974589721,3.05038807978159,6.87928906690648,0.443416180089857,0.657464734782458,NA
"Potra000995g08243",0,NA,NA,NA,NA,NA
"Potra000995g08244",69.3421135394714,-0.196953100461528,0.278724241070299,-0.706623506104921,0.479800477303234,0.843431976085589
"Potra000995g08245",0.342814226675543,1.56914853395666,2.36416302400243,0.663722644346308,0.506867843525383,NA
"Potra000995g08246",6.74538618542736,-0.652962423637408,1.14862564755289,-0.568472787481737,0.56971397846401,0.87871836681034
"Potra000995g08247",14.2084064560709,-0.225980973183579,0.740962541980465,-0.30498299223004,0.760379105858727,0.941921883037762
"Potra000995g08248",14.6682129138645,0.199088204932662,0.706052046434542,0.281973837393472,0.777963571378686,0.947959945969636
"Potra000995g08249",0.253312440655635,0.726127905424562,4.23396008734796,0.1715008858006,0.863829933992983,NA
"Potra000995g08250",146.822370184932,0.150770696268588,0.319199637150407,0.472339810955188,0.63668425847573,0.903313915242514
"Potra000995g08251",64.3968837797999,-0.657523476598482,0.422658298125662,-1.55568571471177,0.11978284513914,0.589047474436513
"Potra000995g08252",24.5264783287262,0.0430451589234657,0.671538874372316,0.064099280869927,0.94889117445301,0.986442407945209
"Potra000995g08253",0.233686093056382,3.05067484815129,6.8792890670112,0.443457865839718,0.657434588856415,NA
"Potra000995g08254",65.0625018433132,-0.0438231749666623,0.311637067517397,-0.140622472531179,0.888168194135207,0.974254346142861
"Potra000995g08255",213.583279544561,-0.736223324046893,0.370086561750433,-1.98932736321121,0.0466650812996329,0.432159378719353
"Potra000995g08256",195.93234794331,0.0730176659405761,0.23976826399752,0.30453432294664,0.760720847758739,0.941921883037762
"Potra000995g08257",51.204762348514,-0.35333880981289,0.386467908845367,-0.914277231629774,0.360571191210834,0.78434873800607
"Potra000995g08258",3.38800246760211,-3.72975540937955,1.74183130694657,-2.14128394322973,0.0322511471819825,0.38114706917695
"Potra000995g08259",8.39139766552107,0.22813124494499,0.849145856457578,0.268659669254816,0.788191590281677,0.950722082955867
"Potra000995g08260",43.7808824899312,-0.913014697489396,0.467884346256605,-1.9513683344915,0.051013245500968,0.445488177792902
"Potra000995g08261",5.90600794369406,0.280139715551301,0.949279436278777,0.295107746828966,0.767911572016258,0.944544273932161
"Potra000995g08262",2.63276509799585,0.84303941671172,1.30794614530516,0.644552086290241,0.519217493344623,0.859689720837318
"Potra000995g08263",0.021776599674646,3.0504628744345,6.87928906714643,0.443427052513706,0.65745687210695,NA
"Potra000995g08264",23.6839755419946,0.842274047722891,0.45449268661079,1.85321804406543,0.0638511124065302,0.484058537282073
"Potra000995g08265",7.91965433515539,0.385509365979571,0.670449494897064,0.575001351949351,0.565290382658005,0.877252880911004
"Potra000995g33601",1.56920978287646,0.126905117149238,1.54915309738871,0.0819190287668484,0.934711102528027,0.983356874317024
"Potra000995g33602",0.770314017760983,2.54122881614245,2.0715116674057,1.22675090665794,0.219916227829429,NA
"Potra000995g33603",1.1317366138554,-0.0829625028485109,1.48659738206939,-0.0558069749410056,0.955495578406214,0.987983810549989
"Potra000995g33604",0,NA,NA,NA,NA,NA
"Potra000995g34811",3.5944120698201,-1.05102602056344,1.29454584514843,-0.81188783271166,0.416855996723768,0.812457459526982
"Potra000995g34812",3.1015213203998,-0.1238794309679,1.33558883865411,-0.0927526701201958,0.92610005261673,0.98305990916532
"Potra000996g08266",27.0102592805806,-0.691746159739315,0.470187088792529,-1.47121470629013,0.141233061269044,0.615548147572238
"Potra000996g08267",26.561763938146,0.453242197857048,0.388355733079315,1.16707997140467,0.243178075375932,0.71069772377729
"Potra000996g08268",41.1073922579381,-0.293733966438621,0.384632361613465,-0.76367460399447,0.445061178530054,0.827145213088821
"Potra000996g08269",34.5954432471003,-0.996188946120511,0.539368150704399,-1.8469554511506,0.0647535970746121,0.486978808431484
"Potra000996g08270",51.5996734725236,0.146510776190635,0.320612410867463,0.456971630618506,0.647691436654964,0.90680957971427
"Potra000996g08271",11.3771602316504,0.179527198493797,0.637292942303432,0.281702787802598,0.77817141667258,0.947959945969636
"Potra000996g08272",0,NA,NA,NA,NA,NA
"Potra000996g08273",1.90625004671186,-1.0713478186722,1.40090163540064,-0.764755919758641,0.444416900715206,0.826947703945256
"Potra000996g08274",149.079830040395,-0.256520750873517,0.3698817040853,-0.693521058328313,0.487982615140486,0.846999585151515
"Potra000996g08275",26.2785121867006,-0.623444276430264,0.720398817537549,-0.865415463286444,0.386810796753691,0.798501724489059
"Potra000997g08276",414.887827867357,0.0169639823870061,0.346414272731658,0.0489702178066632,0.96094303020065,0.988948943711215
"Potra000997g08277",11.1893564131306,0.146550955015538,0.777426511422056,0.188507791877935,0.850478607978395,0.965316466852902
"Potra000997g08278",98.8494226052153,0.181709758304363,0.34178896436854,0.53164314020517,0.594973179881493,0.889363553273529
"Potra000997g08279",1.79743957972447,-0.0470325865134273,2.20203094493131,-0.0213587309577497,0.982959493973696,0.99544830755654
"Potra000997g08280",329.821985909354,-0.933173751669965,0.642538445083065,-1.45232360617632,0.146411646693906,0.623719954310533
"Potra000997g08281",14.736841551182,0.65316778331207,0.75458463644067,0.865599101504403,0.386710048503342,0.798392451230709
"Potra000997g08282",0.0762442079326422,3.05032726652037,6.87928906672721,0.443407340051136,0.657471127713848,NA
"Potra000997g08283",0.149709692922486,1.66336984925861,4.47143281136926,0.371999294058328,0.709893374954651,NA
"Potra000997g08284",72.0931487415695,1.82996495437923,0.660594524916155,2.77017880917419,0.00560255264989584,0.168689435583364
"Potra000997g08285",49.6418598785937,-0.729513542157213,0.404703113861629,-1.80258939743824,0.0714527233736918,0.50421196416901
"Potra000997g08286",1.80945017249514,0.944705815486525,2.33151093068031,0.405190386652346,0.685337570827011,0.918548912161221
"Potra000997g08287",86.5455706450757,0.271635243988017,0.301761328487736,0.900165854085098,0.36803199462966,0.78760356885184
"Potra000997g08288",186.076307190845,-0.0651875459057377,0.21104102255693,-0.308885661735044,0.757408504115539,0.940799507550627
"Potra000997g08289",378.210796043017,-0.398592996527295,0.325987472908456,-1.22272488869297,0.221433623234064,0.69775569671136
"Potra000997g08290",4.34053234047362,3.11619635209157,0.595764740989723,5.23058203631645,1.6897716818792e-07,5.33221718523389e-05
"Potra000997g08291",225.768434998465,0.275747407231178,0.229577879153088,1.20110617036976,0.229710019814606,0.703092357282354
"Potra000997g08292",24.2078189274903,-1.07415737876602,0.593034328603043,-1.81129038734792,0.0700959128981034,0.5012111919275
"Potra000997g08293",231.128623964973,0.170744338330884,0.364415276331052,0.468543306005019,0.639396109518352,0.904836730872272
"Potra000997g08294",25.7886898208153,-0.75564950484998,0.562425577855143,-1.34355465790107,0.17909244009882,0.659331531745626
"Potra000997g08295",0.0147600438200054,3.05051165219907,6.87928906714643,0.443434143037754,0.657451744430867,NA
"Potra000997g08296",22.8444220965368,0.0993697021496472,0.523444959889385,0.189837919483733,0.849436140713672,0.965249555303997
"Potra000997g08297",15.7249947800792,0.669195999483034,0.536810103262934,1.2466158803931,0.212538376041749,0.690112913181649
"Potra000997g08298",1.0918835132294,-0.206571854063236,2.37053613439428,-0.0871414069864073,0.930559112533844,0.983326034990943
"Potra000997g08299",26.437591574417,-0.0742204583113962,0.51513601611341,-0.144079342134478,0.885437817094698,0.974254346142861
"Potra000997g08300",8.64704991527746,-2.47948009747597,1.06454157006132,-2.32915291164547,0.0198509664610314,0.313830108101896
"Potra000997g08301",45.7091715601346,0.320053180049283,0.483113822424119,0.662479865393528,0.507663734505048,0.856072691242214
"Potra000997g08302",105.515063267265,0.122142512816422,0.256373795660918,0.476423545946048,0.633772663219409,0.90213287468689
"Potra000997g08303",114.464625636421,-0.319442603914978,0.315512897265247,-1.01245497944392,0.311320562169769,0.754560301207087
"Potra000997g08304",1.54957952321909,-0.560977037604693,1.76908076188795,-0.317100863731072,0.751167069518132,0.93929610709873
"Potra000997g08305",11.162702815779,0.428191150681626,0.567960091357798,0.7539106306888,0.450902886780328,0.830065788543709
"Potra000997g33605",2.15911114007979,-0.337110939331421,2.2224898466291,-0.151681655528247,0.879438026511544,0.973245817461172
"Potra000997g33625",0.522289903407671,2.75333493731643,6.87580730612785,0.40043805981337,0.688833896358042,NA
"Potra000997g35244",0.0735943195300425,3.05029409891354,6.879289066619,0.443402518686817,0.657474614434397,NA
"Potra000998g08306",4.84119395880229,-2.65235302728636,1.39569891399744,-1.90037622060601,0.0573837652318076,0.467889505906866
"Potra000998g08307",14.9145842539311,-1.26453243108773,0.908749712294842,-1.39150793004868,0.164071456625805,0.646055859568359
"Potra000998g08308",0.902976288394103,-7.28981605349116e-05,2.29555507415265,-3.17562237367885e-05,0.999974662199375,NA
"Potra000998g08309",1.42095669891279,2.40341462793454,1.58894524370783,1.51258492855685,0.130385124873625,0.603695210331626
"Potra000998g33606",0,NA,NA,NA,NA,NA
"Potra000998g33607",0,NA,NA,NA,NA,NA
"Potra000999g08310",0,NA,NA,NA,NA,NA
"Potra000999g08311",0,NA,NA,NA,NA,NA
"Potra000999g08312",12.9845959605693,-4.79097888188131,1.64048408086971,-2.92046654871613,0.00349507716551,0.129945706851335
"Potra000999g08313",77.3641464299534,-0.253973771252811,0.381462467548461,-0.665789672271089,0.505545547070683,0.855235375807523
"Potra000999g08314",584.002133632138,-0.343133758755282,0.370745031304503,-0.925524901973553,0.354692936634874,0.782275481016082
"Potra000999g08315",1.53765246085147,0.812114460402359,1.44697265592937,0.561250730671721,0.574626623758056,0.879959192532963
"Potra000999g08316",65.9443724280054,0.425942076841631,0.267135681928501,1.59447840800105,0.110828923092542,0.575646872624231
"Potra000999g08317",249.827344689318,-0.446269061914535,0.472252902563414,-0.944978970996604,0.344669612091257,0.775253253268783
"Potra000999g08318",39.6913612103187,-0.265798012569967,0.432702974865619,-0.614273596460745,0.539034547192577,0.866324298340896
"Potra000999g08319",81.6297492924267,-0.496270423165801,0.322218704985971,-1.5401664009152,0.123519797552995,0.596801901657673
"Potra000999g33608",0.015690977969105,3.05051165243002,6.87928906714643,0.443434143071327,0.657451744406588,NA
"Potra001000g08320",49.0621195255786,0.247550832032843,0.329459677652568,0.751384308382337,0.452421403531368,0.830141633850842
"Potra001000g08321",74.2943091101142,-0.132463887044867,0.308697281938413,-0.429106101009644,0.667846012530359,0.913505107776394
"Potra001000g08322",4.74975059801091,-2.91700545693679,1.46870422948514,-1.98610816145015,0.047021315249579,0.433595414775814
"Potra001000g08323",0.0222613720509508,3.0504628744345,6.87928906714643,0.443427052513706,0.65745687210695,NA
"Potra001000g08324",26.481658745377,0.113190187204295,0.536541954326599,0.210962416436488,0.83291659865813,0.961157257006652
"Potra001000g08325",0.457944384493501,-0.218625728557384,2.55716197355142,-0.0854954558290076,0.931867507969021,NA
"Potra001001g08326",19.0494348860285,-0.55869549791081,0.544162755737144,-1.02670660941133,0.304558636122952,0.749892829378821
"Potra001001g08327",37.1601618644666,0.632908852410887,0.342947289247446,1.84549892142237,0.0649649952485589,0.487655362592251
"Potra001001g08328",7.31352665458859,-0.723547475010003,0.957476649183527,-0.755681588294604,0.449840125578955,0.82924022238961
"Potra001001g08329",102.115723448911,0.213263298615857,0.247306249460983,0.862344963302284,0.388497716863131,0.799821091952366
"Potra001001g08330",0.67623526179572,-0.423953381457999,2.27175751185992,-0.186619117245001,0.851959276678123,NA
"Potra001001g08331",0.121719052851113,3.05057128529971,6.87928906678638,0.443442811558544,0.65744547561193,NA
"Potra001001g08332",21.2642129384582,0.432460543661074,0.474652860266921,0.911109107017452,0.36223788846272,0.785759529643238
"Potra001002g08333",12.3852836625523,-0.112711482527195,0.731184764656947,-0.154149112475117,0.877492164862153,0.972596721012984
"Potra001002g08334",27.0934302137967,-0.144748432809884,0.5303927806418,-0.272907999680409,0.784923937012141,0.94985217498486
"Potra001002g08335",28.4049786525829,-0.761422064995996,0.546451085983821,-1.39339473289754,0.163500457606205,0.645448272772634
"Potra001002g08336",95.5445671779268,-0.518827094393336,0.510908406194416,-1.01549923254914,0.309867912194058,0.753746173840347
"Potra001002g08337",22.8929795751743,1.05613449547623,0.423393177513519,2.49445326842214,0.0126151336525345,0.254451443959914
"Potra001002g08338",437.682825722343,1.50843700904067,0.253663390538573,5.94660903111791,2.73754214305893e-09,1.51174543163741e-06
"Potra001002g08339",0.475241984716874,4.01245032408674,3.7744996426281,1.06304164895693,0.287763064252652,NA
"Potra001002g08340",45.0948316449505,1.09629053849632,0.275154657265955,3.98427033505264,6.76877833537778e-05,0.00779468132668291
"Potra001002g08341",7.25864974466578,-0.871909535251221,1.02571019961132,-0.85005446526867,0.395294805903308,0.802521531263989
"Potra001002g08342",22.3399983644964,-0.160594800583451,0.487395114662432,-0.329496122862615,0.741780724004929,0.936020199214023
"Potra001002g08343",0.015280002559848,3.05046599958449,6.87928906700975,0.443427506806376,0.657456543574239,NA
"Potra001002g08344",64.0522211351335,-0.206205163145172,0.289493399589502,-0.712296596183429,0.476281131377043,0.84125709096312
"Potra001002g08345",0,NA,NA,NA,NA,NA
"Potra001003g08346",14.9788562042345,-0.662910945533982,0.635839363586155,-1.04257613400206,0.297144647423765,0.745640015696867
"Potra001003g08347",374.471008405682,0.826781050517067,0.481754213734368,1.71618851884696,0.0861275438856936,0.532907323996583
"Potra001003g08348",1.00158397767375,0.643307604293549,3.21581968224813,0.20004467534194,0.841445641345767,NA
"Potra001003g08349",0.53460345596827,1.22926313174177,2.45523743613785,0.500669757494182,0.616603559660195,NA
"Potra001003g08350",4.56995598002506,-1.26299999593288,1.44322816691004,-0.875121498381621,0.381507800735062,0.795396809558891
"Potra001003g08351",119.987218582065,0.704094750999055,0.2801750877695,2.51305266504748,0.0119691465427143,0.249135675333253
"Potra001003g08352",302.131244934811,0.0272047301017544,0.155521913483603,0.17492538184738,0.861138265928426,0.968826102467827
"Potra001003g08353",13.8081347835198,-0.304121715533829,0.585090190996975,-0.519786043610841,0.603212707788051,0.892731293326474
"Potra001003g08354",9.83995532363667,-1.21077743955973,1.12870305077423,-1.07271566133289,0.283398711324493,0.738822033942059
"Potra001003g34072",0,NA,NA,NA,NA,NA
"Potra001004g08355",0,NA,NA,NA,NA,NA
"Potra001005g08356",41.6673217725893,-0.907896215225495,0.582178865456073,-1.55947985936291,0.118882847887536,0.588818048344205
"Potra001005g08357",8.44682478979346,0.875023540387027,0.730465926153853,1.19789781981251,0.230956798629806,0.704027861144026
"Potra001005g08358",0.580204495781704,2.53310345524689,2.20966218759219,1.14637588925172,0.251639654536532,NA
"Potra001005g08359",0.0957385466760401,2.32921719382457,6.87928906660147,0.338583997746624,0.734923139245304,NA
"Potra001005g08360",1.03051498072341,3.08592807349263,2.37077247365606,1.30165509671778,0.193034316072916,NA
"Potra001005g08361",52.4176682153831,-0.0507799132139138,0.362694783315092,-0.140007288634749,0.888654231615434,0.974254346142861
"Potra001005g08362",0,NA,NA,NA,NA,NA
"Potra001005g08363",0.0190353449552829,3.05059457557343,6.87928906714643,0.44344619709938,0.657443027295049,NA
"Potra001005g08364",10.8849456249147,0.588588694201265,0.657713362957665,0.894901529071031,0.370839729308178,0.789078699500408
